=== 数据记录开始于 2026-01-05 16:26:18 ===
106.559,True,96.43,-109.72
106.657,True,96.55,-110.24
106.754,True,96.40,-108.46
106.849,True,96.64,-100.02
106.957,True,97.52,-98.47
107.058,True,96.45,-99.98
107.159,True,99.35,-107.78
107.255,True,99.64,-109.88
107.360,True,101.35,-109.44
107.462,True,104.33,-109.32
107.559,True,104.47,-105.89
107.658,True,102.96,-98.12
107.758,True,102.42,-96.06
107.856,True,109.93,-100.12
107.952,True,108.07,-98.92
108.054,True,102.15,-90.29
108.155,True,13.84,-174.71
108.253,True,17.04,-196.50
108.348,True,18.10,-196.79
108.460,True,103.02,-134.62
108.558,True,105.23,-129.85
108.649,True,102.60,-122.00
108.755,True,99.94,-124.21
108.849,True,101.16,-124.93
108.952,True,100.64,-126.50
109.051,True,94.57,-115.15
109.158,True,95.36,-118.01
109.255,True,96.71,-123.85
109.349,True,96.04,-125.52
109.456,True,91.63,-112.17
109.555,True,91.62,-109.02
109.656,True,91.71,-109.91
109.756,True,92.32,-110.71
109.861,True,95.02,-117.83
109.948,True,96.60,-123.65
110.062,True,93.68,-118.12
110.148,True,93.95,-120.17
110.250,True,94.94,-127.09
110.359,True,96.05,-127.83
110.455,True,95.62,-127.87
110.558,True,96.03,-134.87
110.649,True,96.94,-140.72
110.759,True,97.63,-127.61
110.860,True,95.66,-99.50
110.955,True,96.89,-93.80
111.057,True,97.78,-91.41
111.157,True,97.61,-88.47
111.254,True,98.57,-86.36
111.350,True,100.85,-85.79
111.450,True,99.36,-88.20
111.548,True,94.19,-85.56
111.657,True,94.32,-78.03
111.758,True,92.81,-81.54
111.860,True,92.53,-84.72
111.955,True,91.42,-85.85
112.059,True,89.06,-84.31
112.148,True,88.37,-82.76
112.251,True,88.16,-84.12
112.358,True,85.88,-86.08
112.461,True,86.96,-88.44
112.558,True,93.03,-88.75
112.648,True,97.35,-92.89
112.753,True,95.90,-92.03
112.855,True,92.47,-91.61
112.959,True,94.14,-93.35
113.057,True,95.23,-91.76
113.150,True,94.79,-97.33
113.257,True,95.46,-100.58
113.359,True,97.17,-110.45
113.454,True,98.34,-95.89
113.553,True,97.87,-93.31
113.653,True,97.13,-94.71
113.757,True,96.31,-99.27
113.848,True,96.63,-101.59
113.957,True,97.89,-101.41
114.056,True,96.41,-103.26
114.154,True,94.00,-102.32
114.252,True,93.24,-100.34
114.352,True,92.88,-100.18
114.455,True,92.34,-98.94
114.548,True,91.42,-98.40
114.660,True,91.59,-97.36
114.758,True,91.83,-96.31
114.850,True,91.91,-95.68
114.949,True,93.67,-94.81
115.059,True,95.09,-96.48
115.155,True,93.67,-101.20
115.251,True,104.53,-97.35
115.354,True,112.71,-89.11
115.458,True,95.66,-92.67
115.558,True,90.42,-92.88
115.659,True,89.79,-97.24
115.758,True,91.32,-102.57
115.859,True,94.47,-107.29
115.964,True,97.44,-107.44
116.051,True,97.98,-110.33
116.151,True,100.49,-108.48
116.252,True,100.16,-107.21
116.355,True,99.49,-107.34
116.453,True,100.81,-108.62
116.552,True,103.43,-113.03
116.651,True,104.43,-114.24
116.748,True,105.21,-115.91
116.857,True,104.44,-114.20
116.951,True,102.67,-115.44
117.050,True,101.20,-118.18
117.156,True,101.64,-118.94
117.252,True,101.32,-118.63
117.358,True,100.13,-114.17
117.452,True,97.95,-110.63
117.552,True,98.11,-108.99
117.655,True,98.60,-106.19
117.756,True,99.41,-100.18
117.850,True,99.22,-96.71
117.950,True,99.98,-95.55
118.059,True,100.83,-95.54
118.158,True,101.08,-93.67
118.250,True,101.34,-93.08
118.350,True,100.99,-92.34
118.454,True,101.30,-94.11
118.550,True,96.83,-91.86
118.652,True,95.79,-93.42
118.756,True,95.85,-93.87
118.858,True,98.04,-95.13
118.958,True,103.10,-97.45
119.048,True,96.90,-141.27
119.153,True,100.93,-156.60
119.255,True,115.83,-124.37
119.353,True,111.96,-121.85
119.449,True,107.22,-120.22
119.551,True,106.72,-119.31
119.653,True,106.34,-117.60
119.752,True,105.85,-113.26
119.858,True,105.16,-105.34
119.949,True,103.32,-99.21
120.057,True,100.28,-101.97
120.149,True,95.95,-105.63
120.253,True,95.08,-105.35
120.353,True,95.49,-107.81
120.450,True,94.56,-107.54
120.557,True,92.79,-101.39
120.652,True,91.43,-96.37
120.753,True,99.02,-105.09
120.849,True,102.17,-109.84
120.950,True,104.64,-109.22
121.054,True,109.42,-111.54
121.158,True,103.90,-113.82
121.256,True,99.65,-111.71
121.355,True,96.25,-110.82
121.456,True,97.69,-110.44
121.550,True,101.08,-109.80
121.653,True,104.55,-107.42
121.758,True,107.68,-107.06
121.856,True,109.66,-108.47
121.956,True,110.19,-107.19
122.056,True,110.30,-106.79
122.156,True,106.73,-107.60
122.253,True,105.71,-105.65
122.350,True,105.18,-106.04
122.451,True,98.62,-106.24
122.548,True,92.75,-107.13
122.649,True,91.83,-105.83
122.750,True,90.86,-106.59
122.851,True,92.01,-107.40
122.952,True,94.27,-108.00
123.056,True,94.30,-108.63
123.149,True,94.80,-109.71
123.251,True,94.02,-110.90
123.360,True,97.76,-116.89
123.456,True,96.19,-125.10
123.550,True,98.72,-125.96
123.651,True,104.18,-125.03
123.758,True,105.08,-125.02
123.855,True,106.68,-126.67
123.949,True,104.68,-116.34
124.050,True,103.45,-120.96
124.151,True,102.66,-130.44
124.254,True,100.30,-135.23
124.351,True,100.12,-141.69
124.449,True,102.20,-139.10
124.558,True,99.26,-114.12
124.651,True,98.60,-107.89
124.758,True,99.46,-103.14
124.858,True,100.36,-100.50
124.953,True,99.14,-96.22
125.050,True,97.55,-98.25
125.149,True,96.28,-98.70
125.259,True,94.23,-96.88
125.349,True,95.90,-100.74
125.449,True,98.62,-100.61
125.551,True,101.66,-96.12
125.649,True,101.04,-90.54
125.748,True,102.23,-101.63
125.860,True,101.22,-103.25
125.949,True,99.75,-103.63
126.048,True,99.88,-104.24
126.153,True,100.21,-105.22
126.256,True,100.52,-107.18
126.353,True,99.87,-108.16
126.453,True,98.84,-108.06
126.556,True,99.38,-110.38
126.655,True,98.64,-108.38
126.748,True,97.47,-106.39
126.858,True,94.36,-111.30
126.949,True,93.98,-111.90
127.059,True,94.23,-109.15
127.150,True,97.32,-112.81
127.257,True,99.07,-115.31
127.359,True,100.07,-113.01
127.449,True,101.04,-113.35
127.549,True,101.15,-116.43
127.654,True,100.39,-118.02
127.755,True,97.02,-107.13
127.857,True,96.42,-99.09
127.949,True,96.33,-100.43
128.060,True,97.15,-106.81
128.157,True,96.96,-108.32
128.258,True,95.31,-111.45
128.360,True,94.12,-115.01
128.457,True,93.97,-120.08
128.554,True,94.39,-121.54
128.654,True,95.06,-121.29
128.749,True,96.03,-122.46
128.850,True,96.40,-121.71
128.950,True,98.10,-118.65
129.049,True,99.43,-118.53
129.158,True,98.12,-116.21
129.259,True,99.90,-112.67
129.357,True,101.59,-116.60
129.456,True,101.43,-117.96
129.553,True,100.94,-111.78
129.652,True,101.14,-108.64
129.751,True,99.28,-111.37
129.850,True,93.52,-114.51
129.950,True,94.64,-115.52
130.051,True,96.22,-116.40
130.158,True,98.35,-122.71
130.252,True,100.28,-125.02
130.358,True,101.91,-126.58
130.456,True,102.36,-128.23
130.553,True,103.72,-130.31
130.653,True,104.65,-131.41
130.751,True,100.11,-126.89
130.852,True,96.61,-127.39
130.948,True,96.38,-128.83
131.051,True,95.32,-122.03
131.161,True,95.19,-119.70
131.251,True,98.40,-120.82
131.350,True,99.34,-111.79
131.455,True,98.85,-106.38
131.558,True,102.73,-102.52
131.658,True,109.27,-101.86
131.749,True,110.04,-99.13
131.850,True,110.25,-96.74
131.959,True,102.31,-97.74
132.058,True,94.19,-157.82
132.156,True,97.64,-117.33
132.249,True,96.82,-116.92
132.353,True,92.04,-121.13
132.452,True,93.36,-125.00
132.550,True,96.48,-119.86
132.649,True,99.20,-107.93
132.751,True,98.43,-104.37
132.848,True,98.39,-103.01
132.949,True,97.68,-104.34
133.058,True,99.30,-113.81
133.155,True,102.76,-117.30
133.253,True,103.61,-116.97
133.359,True,104.02,-116.62
133.449,True,103.95,-117.12
133.554,True,104.43,-116.38
133.652,True,104.09,-116.28
133.753,True,103.92,-116.80
133.853,True,103.08,-116.94
133.951,True,102.65,-117.26
134.051,True,102.49,-118.68
134.159,True,102.76,-118.82
134.258,True,102.92,-118.56
134.361,True,102.79,-119.86
134.455,True,102.78,-120.84
134.555,True,103.03,-119.53
134.652,True,103.74,-116.79
134.751,True,107.01,-107.06
134.851,True,106.35,-107.76
134.954,True,105.62,-111.22
135.052,True,101.33,-117.08
135.152,True,101.18,-110.86
135.252,True,33.05,-141.43
135.349,True,23.75,-155.53
135.451,True,100.79,-120.03
135.550,True,107.27,-109.60
135.651,True,107.79,-97.72
135.758,True,105.36,-102.15
135.854,True,102.61,-106.40
135.953,True,99.55,-107.19
136.058,True,97.17,-107.01
136.152,True,95.55,-106.73
136.255,True,95.88,-104.49
136.358,True,96.02,-103.21
136.460,True,95.48,-100.89
136.558,True,94.39,-98.51
136.653,True,94.01,-97.36
136.751,True,94.32,-97.24
136.854,True,96.26,-97.25
136.952,True,97.51,-96.71
137.061,True,97.73,-95.14
137.154,True,99.12,-99.28
137.255,True,99.31,-108.36
137.357,True,99.13,-112.67
137.458,True,96.28,-112.86
137.554,True,91.64,-107.37
137.656,True,91.01,-103.61
137.754,True,91.54,-119.06
137.853,True,92.85,-128.79
137.950,True,94.13,-128.11
138.062,True,97.21,-121.86
138.153,True,98.28,-118.19
138.257,True,98.28,-110.51
138.357,True,95.53,-95.93
138.452,True,94.20,-92.93
138.552,True,98.81,-100.64
138.657,True,101.30,-102.84
138.757,True,103.43,-103.70
138.855,True,99.79,-99.65
138.956,True,96.73,-97.45
139.057,True,94.96,-95.56
139.157,True,94.50,-94.28
139.250,True,94.10,-94.85
139.354,True,91.82,-97.20
139.454,True,92.48,-100.19
139.552,True,93.26,-101.30
139.650,True,93.66,-101.98
139.752,True,94.49,-102.27
139.849,True,94.39,-102.65
139.949,True,94.24,-101.15
140.052,True,94.63,-99.91
140.155,True,95.91,-102.16
140.255,True,94.32,-106.59
140.357,True,94.22,-106.44
140.458,True,98.02,-106.65
140.554,True,99.02,-105.03
140.650,True,97.75,-107.27
140.750,True,97.73,-108.51
140.847,True,97.57,-107.30
140.955,True,95.92,-106.70
141.050,True,95.10,-106.03
141.161,True,95.46,-105.90
141.255,True,96.07,-106.69
141.352,True,96.47,-107.62
141.452,True,97.46,-105.08
141.549,True,99.63,-102.12
141.650,True,99.31,-101.47
141.756,True,98.86,-101.68
141.852,True,98.63,-110.71
141.951,True,96.23,-119.05
142.055,True,95.26,-117.72
142.152,True,97.62,-107.65
142.249,True,97.73,-99.82
142.355,True,97.93,-98.74
142.452,True,97.74,-100.32
142.552,True,99.91,-107.15
142.651,True,100.14,-114.44
142.748,True,99.41,-115.21
142.848,True,98.81,-114.52
142.956,True,101.53,-113.39
143.051,True,100.85,-114.36
143.150,True,98.74,-111.30
143.253,True,99.14,-116.05
143.350,True,101.61,-120.47
143.454,True,98.34,-122.52
143.553,True,97.29,-121.95
143.652,True,98.37,-120.06
143.754,True,100.49,-117.30
143.851,True,102.25,-118.79
143.954,True,103.70,-120.06
144.055,True,103.74,-122.16
144.156,True,104.17,-122.73
144.249,True,100.55,-121.53
144.349,True,98.73,-121.35
144.457,True,98.51,-121.88
144.558,True,101.11,-121.90
144.656,True,101.87,-121.55
144.754,True,104.07,-117.64
144.851,True,103.03,-111.99
144.951,True,102.69,-106.69
145.058,True,102.94,-103.42
145.152,True,104.36,-103.35
145.250,True,104.24,-104.08
145.349,True,103.57,-104.30
145.453,True,100.96,-104.11
145.556,True,101.01,-121.54
145.655,True,103.93,-106.97
145.754,True,102.21,-101.55
145.854,True,103.59,-100.20
145.953,True,102.76,-98.80
146.057,True,102.03,-99.89
146.157,True,101.94,-105.96
146.255,True,101.77,-106.81
146.353,True,100.92,-109.02
146.451,True,99.99,-111.02
146.552,True,98.58,-111.43
146.653,True,97.06,-111.92
146.754,True,103.48,-192.76
146.858,True,105.35,-115.99
146.948,True,105.46,-111.26
147.059,True,104.95,-112.22
147.159,True,102.91,-113.34
147.259,True,102.26,-115.10
147.353,True,102.35,-116.31
147.456,True,103.25,-118.88
147.559,True,102.72,-120.10
147.650,True,101.18,-113.40
147.749,True,100.12,-104.88
147.856,True,98.10,-108.63
147.951,True,93.45,-112.42
148.050,True,94.42,-121.77
148.158,True,99.71,-141.54
148.254,True,97.02,-145.21
148.354,True,90.38,-138.74
148.451,True,92.22,-123.88
148.561,True,95.68,-119.75
148.652,True,97.67,-121.00
148.752,True,102.47,-125.41
148.852,True,104.50,-126.53
148.952,True,104.16,-122.11
149.048,True,105.56,-117.16
149.150,True,106.82,-112.93
149.250,True,94.04,-183.26
149.350,True,102.79,-141.94
149.448,True,105.16,-113.47
149.549,True,106.68,-106.79
149.656,True,106.38,-105.28
149.753,True,104.70,-107.77
149.854,True,101.71,-104.31
149.950,True,98.10,-105.42
150.052,True,96.32,-110.43
150.160,True,97.73,-114.05
150.252,True,99.36,-122.71
150.348,True,101.94,-121.01
150.456,True,105.36,-119.88
150.552,True,106.28,-119.34
150.654,True,105.10,-119.72
150.751,True,104.27,-120.51
150.849,True,103.70,-120.92
150.957,True,103.34,-121.44
151.057,True,103.42,-121.63
151.157,True,103.88,-121.14
151.250,True,104.25,-122.09
151.348,True,106.99,-122.09
151.450,True,109.07,-123.02
151.554,True,114.66,-122.04
151.660,True,115.45,-117.37
151.760,True,116.26,-111.26
151.862,True,116.50,-108.37
151.950,True,110.73,-102.48
152.047,True,106.81,-95.37
152.149,True,104.26,-95.67
152.255,True,103.26,-98.83
152.352,True,103.64,-100.56
152.452,True,104.45,-101.42
152.555,True,105.58,-101.96
152.653,True,106.37,-102.03
152.755,True,108.57,-114.58
152.856,True,103.13,-116.12
152.949,True,102.01,-106.67
153.060,True,102.14,-108.11
153.152,True,101.98,-109.54
153.252,True,101.44,-110.17
153.352,True,102.28,-114.67
153.451,True,104.22,-115.52
153.550,True,103.51,-115.92
153.657,True,101.43,-115.80
153.758,True,100.67,-116.99
153.856,True,100.90,-111.94
153.956,True,99.71,-109.53
154.055,True,100.47,-107.77
154.151,True,100.44,-108.08
154.260,True,100.42,-106.44
154.357,True,103.00,-107.21
154.454,True,105.12,-108.08
154.556,True,85.66,-111.42
154.654,True,51.27,-120.99
154.755,True,90.01,-99.42
154.854,True,107.76,-86.77
154.952,True,105.04,-86.96
155.055,True,102.45,-86.98
155.153,True,103.98,-98.62
155.252,True,105.58,-107.15
155.352,True,106.14,-109.71
155.456,True,107.96,-109.49
155.559,True,110.08,-109.06
155.648,True,112.80,-106.01
155.755,True,110.32,-98.27
155.849,True,106.23,-97.82
155.950,True,103.12,-97.61
156.048,True,100.08,-96.58
156.152,True,101.71,-101.02
156.252,True,102.68,-102.43
156.350,True,105.14,-103.88
156.457,True,43.12,-127.02
156.555,True,38.46,-133.85
156.654,True,78.81,-127.44
156.755,True,112.25,-116.65
156.860,True,115.93,-113.84
156.949,True,116.69,-111.75
157.048,True,111.68,-108.78
157.148,True,106.56,-109.23
157.252,True,103.28,-107.28
157.351,True,103.41,-107.03
157.452,True,103.15,-106.90
157.555,True,102.12,-107.94
157.655,True,100.20,-108.56
157.756,True,100.28,-109.65
157.855,True,99.68,-111.82
157.953,True,98.21,-112.40
158.051,True,100.17,-109.23
158.150,True,101.97,-106.55
158.251,True,102.34,-104.77
158.359,True,103.27,-101.22
158.448,True,102.61,-99.10
158.548,True,95.90,-156.27
158.659,True,94.10,-118.54
158.759,True,95.23,-106.22
158.854,True,93.51,-107.04
158.958,True,95.09,-105.72
159.056,False,-4903.78,42371.82
159.156,True,107.64,-138.17
159.256,True,111.01,-106.95
159.357,True,106.58,-113.09
159.456,True,105.12,-115.80
159.557,True,101.01,-114.00
159.658,True,98.73,-113.29
159.759,True,97.24,-112.77
159.855,True,97.04,-110.94
159.952,True,97.35,-108.58
160.057,True,95.73,-108.94
160.161,True,94.89,-108.53
160.254,True,92.75,-108.42
160.355,True,91.59,-111.83
160.452,True,92.39,-110.70
160.557,True,96.75,-114.76
160.654,True,100.84,-175.06
160.755,True,104.75,-120.75
160.854,True,102.44,-113.71
160.952,True,96.88,-112.47
161.055,True,95.70,-109.72
161.160,True,95.33,-110.19
161.251,True,94.15,-110.92
161.352,True,94.05,-118.75
161.454,True,94.57,-120.30
161.555,True,96.63,-111.76
161.648,True,97.28,-110.04
161.750,True,97.57,-110.63
161.853,True,96.79,-110.24
161.956,True,97.47,-110.48
162.048,True,96.31,-111.16
162.156,True,95.68,-108.46
162.257,True,94.21,-107.58
162.356,True,93.03,-109.01
162.457,True,93.51,-109.66
162.550,True,93.11,-112.48
162.652,True,95.31,-113.25
162.755,True,96.93,-113.23
162.859,True,99.00,-112.74
162.957,True,100.45,-112.97
163.055,True,101.91,-115.92
163.149,True,102.91,-118.00
163.252,True,102.82,-119.53
163.359,True,103.31,-120.42
163.458,True,103.60,-123.63
163.558,True,103.85,-125.46
163.658,True,103.67,-125.78
163.756,True,104.08,-126.65
163.853,True,105.03,-127.24
163.955,True,103.54,-123.22
164.051,True,97.93,-122.62
164.149,True,94.24,-119.29
164.251,True,94.52,-117.60
164.350,True,94.66,-117.81
164.454,True,94.37,-120.80
164.559,True,92.75,-121.12
164.657,True,91.63,-121.39
164.757,True,91.71,-120.51
164.852,True,91.71,-118.43
164.955,True,93.60,-112.96
165.059,True,98.16,-107.84
165.154,True,102.11,-102.34
165.251,True,102.35,-99.30
165.350,True,106.80,-95.94
165.457,True,111.09,-93.22
165.548,True,110.52,-99.15
165.650,True,110.23,-108.41
165.756,True,108.47,-112.68
165.855,True,101.18,-103.78
165.948,True,99.67,-104.04
166.051,True,99.75,-101.21
166.151,True,100.05,-104.23
166.251,True,95.69,-107.65
166.350,True,92.46,-100.02
166.448,True,94.81,-100.95
166.560,True,95.76,-111.58
166.653,True,95.77,-114.85
166.754,True,95.91,-116.89
166.855,True,96.16,-118.14
166.957,True,97.44,-114.58
167.058,True,97.20,-111.79
167.157,True,96.17,-107.07
167.253,True,94.80,-104.06
167.351,True,95.00,-103.31
167.458,True,95.71,-103.58
167.554,True,96.34,-106.66
167.650,True,96.32,-115.99
167.760,True,98.46,-115.06
167.848,True,99.01,-115.09
167.952,True,317.11,-110.01
168.058,True,354.74,-118.89
168.156,True,321.16,-123.09
168.255,True,115.19,-81.98
168.351,True,112.21,-79.07
168.448,True,108.48,-86.26
168.552,True,107.03,-90.92
168.654,True,106.26,-92.77
168.755,True,103.37,-103.62
168.857,True,101.81,-110.06
168.955,True,101.82,-114.43
169.054,True,101.85,-117.10
169.154,True,101.97,-118.25
169.253,True,102.69,-121.10
169.354,True,104.25,-123.96
169.455,True,104.65,-123.24
169.551,True,104.72,-124.48
169.656,True,103.60,-122.19
169.752,True,99.85,-123.78
169.853,True,97.86,-122.34
169.952,True,102.95,-117.49
170.050,True,105.40,-115.98
170.159,True,100.96,-113.62
170.248,True,100.58,-108.63
170.349,True,103.06,-107.27
170.459,True,107.61,-112.37
170.559,True,108.45,-116.40
170.656,True,108.45,-118.29
170.748,True,107.61,-119.71
170.857,True,103.09,-115.09
170.957,True,100.50,-111.78
171.049,True,99.85,-111.04
171.157,True,105.85,-117.62
171.248,True,108.86,-125.11
171.357,True,111.02,-122.57
171.456,True,112.12,-117.76
171.558,True,113.41,-115.27
171.657,True,113.27,-114.81
171.753,True,111.45,-112.11
171.850,True,112.27,-100.43
171.957,True,108.03,-100.51
172.057,True,101.24,-96.03
172.150,True,95.58,-94.72
172.261,True,98.32,-92.84
172.358,True,102.33,-98.20
172.448,True,103.33,-101.87
172.550,True,102.68,-103.58
172.649,True,101.36,-103.44
172.751,True,100.56,-103.00
172.850,True,102.44,-108.63
172.956,True,101.73,-121.56
173.055,True,99.51,-121.70
173.156,True,99.10,-125.08
173.252,True,96.66,-131.48
173.355,True,97.80,-132.49
173.451,True,98.25,-137.70
173.555,True,98.61,-140.35
173.653,True,99.62,-141.10
173.753,True,99.24,-141.75
173.848,True,98.89,-142.45
173.948,True,100.14,-142.85
174.050,True,102.36,-137.20
174.152,True,101.30,-132.16
174.255,True,100.35,-131.94
174.352,True,101.69,-132.76
174.453,True,103.56,-129.26
174.553,True,103.67,-125.32
174.651,True,103.93,-123.37
174.755,True,103.95,-111.32
174.851,True,93.55,-101.80
174.949,True,89.50,-98.60
175.057,True,91.78,-100.96
175.154,True,98.83,-106.98
175.255,True,98.28,-108.33
175.357,True,98.87,-125.33
175.459,True,100.44,-125.01
175.556,True,99.18,-128.27
175.652,True,99.59,-129.60
175.749,True,101.29,-135.65
175.857,True,84.84,-133.75
175.957,True,57.76,-117.89
176.055,True,74.78,-138.30
176.158,True,90.63,-137.17
176.257,True,95.16,-129.05
176.351,True,98.11,-133.04
176.453,True,99.41,-132.66
176.557,True,101.45,-132.68
176.650,True,109.22,-127.17
176.761,True,110.70,-126.08
176.856,True,109.48,-122.74
176.954,True,108.59,-121.72
177.056,True,109.36,-124.45
177.156,True,106.70,-124.53
177.260,True,102.18,-121.62
177.353,True,104.95,-127.71
177.461,True,105.57,-129.28
177.554,True,105.95,-130.56
177.652,True,103.92,-122.52
177.755,True,103.44,-131.08
177.851,True,104.68,-142.58
177.951,True,106.40,-141.66
178.057,True,106.42,-127.90
178.156,True,107.01,-126.67
178.256,True,107.05,-121.80
178.355,True,107.03,-118.29
178.456,True,107.44,-121.10
178.548,True,103.12,-119.91
178.650,True,96.05,-119.93
178.750,True,91.33,-115.13
178.849,True,89.70,-116.45
178.957,True,90.46,-118.85
179.057,True,92.12,-118.76
179.155,True,93.15,-118.65
179.253,True,92.44,-119.44
179.348,True,94.02,-118.30
179.460,True,93.30,-121.85
179.550,True,92.47,-126.71
179.650,True,92.40,-129.28
179.750,True,92.32,-131.62
179.849,True,93.38,-133.03
179.950,True,94.00,-133.13
180.049,True,94.47,-132.91
180.148,True,96.47,-134.51
180.259,True,97.61,-136.40
180.348,True,98.52,-137.60
180.450,True,99.21,-136.11
180.548,True,99.53,-131.47
180.650,True,99.61,-130.10
180.750,True,100.34,-130.35
180.851,True,100.44,-128.13
180.952,True,100.27,-116.67
181.060,True,99.61,-113.03
181.157,True,100.15,-113.60
181.255,True,99.05,-101.91
181.355,True,96.75,-97.43
181.448,True,96.37,-104.97
181.556,True,94.21,-108.32
181.659,True,93.89,-95.21
181.756,True,108.71,-88.03
181.852,True,100.95,-90.76
181.955,True,95.22,-95.08
182.051,True,92.48,-94.79
182.149,True,90.36,-94.61
182.250,True,90.68,-94.98
182.351,True,90.39,-94.81
182.456,True,90.58,-96.02
182.555,True,93.25,-99.53
182.653,True,95.43,-101.68
182.749,True,93.69,-103.22
182.851,True,94.56,-117.71
182.958,True,98.46,-126.54
183.057,True,100.13,-128.88
183.155,True,100.09,-129.79
183.255,True,99.81,-129.82
183.353,True,100.66,-130.16
183.453,True,101.18,-131.48
183.552,True,100.78,-133.00
183.650,True,100.00,-133.31
183.751,True,100.27,-131.27
183.853,True,99.52,-133.83
183.959,True,98.92,-139.39
184.050,True,97.55,-142.12
184.148,True,96.50,-144.99
184.259,True,95.69,-145.28
184.356,True,97.94,-144.31
184.458,True,100.12,-133.37
184.555,True,100.76,-122.93
184.652,True,99.63,-110.75
184.751,True,102.30,-112.10
184.859,False,-5988.69,49372.80
184.948,True,89.70,-145.26
185.058,True,95.93,-108.01
185.158,True,93.52,-105.81
185.256,True,90.96,-106.10
185.358,True,95.51,-120.28
185.459,False,-6132.25,51410.29
185.550,False,-6099.22,51038.96
185.649,True,96.83,-120.57
185.755,True,98.35,-130.45
185.857,True,88.45,-127.05
185.956,True,88.66,-121.88
186.049,True,94.32,-116.88
186.160,True,100.54,-108.75
186.250,True,100.98,-103.82
186.351,True,102.17,-97.11
186.449,True,102.28,-95.88
186.547,True,101.22,-97.15
186.648,True,101.22,-97.04
186.757,True,99.24,-96.87
186.850,True,97.10,-95.71
186.949,True,94.52,-103.54
187.059,True,93.33,-107.68
187.153,True,94.04,-110.24
187.255,True,92.98,-114.70
187.356,True,94.89,-109.31
187.456,True,96.80,-105.15
187.550,True,96.39,-103.87
187.657,True,96.16,-100.95
187.756,True,97.81,-97.14
187.853,True,98.74,-96.42
187.949,True,291.60,-104.55
188.048,True,290.05,-115.23
188.157,True,65.07,-82.36
188.259,True,64.09,-81.74
188.356,True,65.54,-88.96
188.448,True,69.13,-98.49
188.559,True,73.80,-96.11
188.657,True,81.21,-99.16
188.754,True,84.82,-102.44
188.855,True,87.40,-104.63
188.953,True,88.90,-107.37
189.052,True,85.19,-114.87
189.148,True,77.33,-113.79
189.255,True,72.69,-114.03
189.354,True,71.00,-107.46
189.457,True,74.77,-106.14
189.552,True,77.02,-107.63
189.651,True,79.06,-106.06
189.751,True,79.90,-112.85
189.850,True,80.06,-118.19
189.948,True,82.05,-122.41
190.053,True,85.45,-121.40
190.157,True,86.86,-118.65
190.257,True,87.81,-119.09
190.351,True,86.90,-119.37
190.455,True,85.63,-118.46
190.553,True,88.61,-135.97
190.656,True,90.31,-144.33
190.751,True,90.02,-143.74
190.854,True,88.40,-141.02
190.954,True,86.58,-138.74
191.053,True,86.52,-138.33
191.157,True,88.00,-124.10
191.250,True,88.45,-111.95
191.349,True,87.41,-111.88
191.454,True,86.03,-111.23
191.555,True,86.37,-108.35
191.650,True,90.09,-105.26
191.750,True,68.27,-106.61
191.858,True,61.14,-108.61
191.959,True,60.85,-110.86
192.057,True,68.02,-119.88
192.152,True,84.11,-122.46
192.255,True,84.85,-123.78
192.352,True,85.42,-124.56
192.456,True,85.66,-123.49
192.559,True,89.99,-125.29
192.656,True,91.17,-129.76
192.753,True,91.42,-130.77
192.854,True,91.92,-129.89
192.955,True,93.15,-131.24
193.049,True,93.66,-133.99
193.159,True,93.81,-132.80
193.250,True,91.01,-131.81
193.359,True,89.38,-134.22
193.457,True,89.80,-133.62
193.556,True,90.51,-133.97
193.652,True,93.27,-132.28
193.749,True,-103.86,-84.60
193.858,True,-124.71,-55.67
193.959,True,-143.01,-47.01
194.057,True,-269.33,-54.05
194.162,False,-284.15,-54.74
194.257,True,-3.64,-52.53
194.348,True,6.96,-54.96
194.454,True,10.65,-58.60
194.560,True,48.07,-59.13
194.658,True,102.35,-72.76
194.749,True,102.82,-65.01
194.858,True,102.06,-48.65
194.951,True,104.61,-66.80
195.052,True,107.64,-96.02
195.151,True,105.26,-91.60
195.250,True,104.64,-76.38
195.356,True,100.79,-83.68
195.455,True,27.78,-141.52
195.550,True,17.76,-151.53
195.651,True,92.97,-114.63
195.755,True,106.66,-101.69
195.856,True,106.92,-103.41
195.953,True,101.81,-100.80
196.050,True,98.96,-101.43
196.153,True,97.75,-103.69
196.256,True,93.97,-101.04
196.357,True,96.71,-93.29
196.456,True,96.81,-86.78
196.554,True,97.25,-90.60
196.654,True,94.48,-87.38
196.751,True,94.89,-95.86
196.853,True,96.03,-99.93
196.950,True,92.44,-110.70
197.053,True,90.31,-111.81
197.150,True,89.69,-113.12
197.250,True,88.89,-115.06
197.359,True,88.95,-113.88
197.460,True,89.16,-100.15
197.552,True,88.94,-96.40
197.655,True,87.90,-97.90
197.755,True,87.33,-98.97
197.856,True,88.81,-116.92
197.959,True,87.86,-106.27
198.051,True,88.01,-108.07
198.149,True,88.95,-108.88
198.249,True,90.48,-96.74
198.349,True,90.19,-100.68
198.451,True,94.92,-122.85
198.555,True,117.16,-103.30
198.659,True,121.15,-83.79
198.757,True,113.06,-80.41
198.853,True,7.54,-87.26
198.953,False,-6445.92,53553.04
199.051,True,109.16,-136.66
199.155,True,129.03,-155.58
199.254,True,120.46,-158.01
199.355,True,116.45,-114.40
199.457,True,113.31,-107.17
