=== 数据记录开始于 2026-01-05 19:31:04 ===
64.409,True,112.67,-114.67
64.513,True,111.54,-114.95
64.619,True,110.45,-116.42
64.713,True,114.82,-115.66
64.816,True,118.64,-114.66
64.919,True,121.13,-113.17
65.015,True,124.22,-112.98
65.108,True,124.81,-112.27
65.206,True,123.92,-112.23
65.317,True,121.33,-111.16
65.415,True,121.50,-112.91
65.517,True,122.10,-113.59
65.619,True,121.63,-116.10
65.709,True,122.08,-118.61
65.813,True,154.71,-119.88
65.909,True,344.19,-134.48
66.013,True,349.87,-139.67
66.106,True,163.18,-131.87
66.206,True,153.36,-124.42
66.313,True,150.66,-122.64
66.410,True,150.56,-124.36
66.518,True,123.73,-120.51
66.606,True,117.72,-116.43
66.713,False,910.20,5425.03
66.810,True,125.84,-172.01
66.909,True,129.15,-105.66
67.009,True,127.65,-91.96
67.112,True,127.84,-92.08
67.205,True,128.71,-111.54
67.313,True,126.36,-120.15
67.408,True,122.87,-118.37
67.518,True,121.47,-115.52
67.618,True,122.22,-116.84
67.709,True,122.77,-117.40
67.813,True,119.34,-111.63
67.915,True,118.25,-109.33
68.019,True,122.55,-107.62
68.112,True,128.26,-106.40
68.209,True,122.95,-105.86
68.310,True,117.29,-103.27
68.407,True,114.12,-102.49
68.515,True,108.29,-103.75
68.609,True,106.91,-104.33
68.711,True,107.98,-104.70
68.813,True,108.54,-104.78
68.917,True,108.62,-106.72
69.013,True,109.78,-106.35
69.108,True,111.36,-106.11
69.208,True,22.23,-97.31
69.311,True,19.16,-95.75
69.415,True,18.02,-91.34
69.515,True,13.52,-87.43
69.609,True,12.01,-85.32
69.705,True,11.57,-83.41
69.817,True,11.88,-81.17
69.908,True,173.73,-86.94
70.014,True,305.82,-124.05
70.107,True,243.39,-124.06
70.212,True,114.97,-121.51
70.313,True,116.85,-120.77
70.409,True,118.06,-118.78
70.505,True,120.19,-118.63
70.615,True,118.91,-116.18
70.716,True,117.64,-114.70
70.811,True,116.58,-113.34
70.908,True,115.81,-114.45
71.015,True,115.47,-115.11
71.109,True,115.81,-112.61
71.215,True,116.72,-111.46
71.314,True,117.31,-112.41
71.416,True,117.25,-111.73
71.519,True,117.31,-112.78
71.613,True,116.57,-112.47
71.715,True,114.99,-111.83
71.812,True,116.01,-112.78
71.907,True,118.49,-115.29
72.018,True,118.02,-117.72
72.109,True,118.54,-119.50
72.214,True,118.05,-119.37
72.309,True,117.98,-116.22
72.420,True,120.21,-111.15
72.514,True,115.22,-111.50
72.613,True,92.96,-110.55
72.713,True,87.97,-109.56
72.809,True,88.80,-111.90
72.912,True,106.52,-112.88
73.005,True,109.86,-113.77
